/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_42_856.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_42_856.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_42_856.jpg, 0.1091746, 0.07044297, 0, 7.036058
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_42_965.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_42_965.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_42_965.jpg, 0.1188575, 0.08012586, 0, 7.061653
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_068.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_068.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_068.jpg, 0.1188575, 0.07044297, 0, 7.07684
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_188.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_188.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_188.jpg, 0.1091746, 0.07044297, 0, 7.094541
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_291.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_291.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_291.jpg, 0.08980883, 0.07044297, 0, 7.109248
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_408.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_408.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_408.jpg, 0.02202863, 0.09949163, 0, 7.166283
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_509.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_509.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_509.jpg, 0.02202863, 0.1091745, 0, 7.226405
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_625.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_625.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_625.jpg, 0.02202863, 0.1091745, 0, 7.298434
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_725.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_725.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_725.jpg, 0.002662856, 0.1091745, 0, 7.35779
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_842.jpg, 0.002662856, 0.1091745, 0, 7.428216
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_43_966.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_43_966.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_43_966.jpg, 0, 0.1091745, 0, 7.497804
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_142.jpg, 0, 0.1091745, 0, 7.600621
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_260.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_260.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_260.jpg, 0, 0.1091745, 0, 7.668136
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_413.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_413.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_413.jpg, 0, 0.1091745, 0, 7.745875
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_516.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_516.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_516.jpg, 0.02202863, 0.1091745, 0, 7.811506
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_631.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_631.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_631.jpg, 0.02202863, 0.09949163, 0, 7.854505
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_738.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_738.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_738.jpg, 0.03171151, 0.09949163, 0, 7.904721
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_848.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_848.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_848.jpg, 0.03171151, 0.08980875, 0, 7.935109
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_44_951.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_44_951.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_44_951.jpg, 0.03171151, 0.09949163, 0, 7.975656
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_066.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_066.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_066.jpg, 0.0413944, 0.09949163, 0, 8.024416
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_166.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_166.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_166.jpg, 0.0413944, 0.08980875, 0, 8.063011
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_284.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_284.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_284.jpg, 0.0413944, 0.08980875, 0, 8.096767
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_386.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_386.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_386.jpg, 0.0413944, 0.09949163, 0, 8.135681
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_501.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_501.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_501.jpg, 0.0413944, 0.09949163, 0, 8.182661
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_603.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_603.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_603.jpg, 0.0413944, 0.09949163, 0, 8.22138
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_732.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_732.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_732.jpg, 0.0413944, 0.09949163, 0, 8.267417
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_842.jpg, 0.0413944, 0.09949163, 0, 8.312811
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_45_951.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_45_951.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_45_951.jpg, 0.0413944, 0.09949163, 0, 8.350219
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_075.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_075.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_075.jpg, 0.0413944, 0.09949163, 0, 8.401962
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_225.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_225.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_225.jpg, 0.02202863, 0.1091745, 0, 8.468796
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_369.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_369.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_369.jpg, 0.02202863, 0.1091745, 0, 8.53532
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_493.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_493.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_493.jpg, 0.02202863, 0.1091745, 0, 8.591631
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_642.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_642.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_642.jpg, 0.02202863, 0.1091745, 0, 8.665593
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_748.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_748.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_748.jpg, 0.02202863, 0.1091745, 0, 8.711214
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_860.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_860.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_860.jpg, 0.02202863, 0.1091745, 0, 8.765357
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_46_988.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_46_988.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_46_988.jpg, 0.03171151, 0.1091745, 0, 8.818755
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_133.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_133.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_133.jpg, 0.03171151, 0.09949163, 0, 8.864581
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_233.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_233.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_233.jpg, 0.03171151, 0.09949163, 0, 8.896445
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_354.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_354.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_354.jpg, 0.03171151, 0.09949163, 0, 8.934267
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_459.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_459.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_459.jpg, 0.03171151, 0.09949163, 0, 8.971631
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_560.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_560.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_560.jpg, 0.03171151, 0.09949163, 0, 9.002428
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_680.jpg, 0.03171151, 0.08980875, 0, 9.037352
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_826.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_826.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_826.jpg, 0.06076016, 0.07044297, 0, 9.030787
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_47_952.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_47_952.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_47_952.jpg, 0.06076016, 0.07044297, 0, 9.024612
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_099.jpg, 0.06076016, 0.07044297, 0, 9.016603
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_202.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_202.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_202.jpg, 0.06076016, 0.07044297, 0, 9.011675
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_309.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_309.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_309.jpg, 0.06076016, 0.07044297, 0, 9.006795
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_411.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_411.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_411.jpg, 0.02202863, 0.08012586, 0, 9.013186
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_524.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_524.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_524.jpg, 0, 0.08980875, 0, 9.034496
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_641.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_641.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_641.jpg, 0, 0.09949163, 0, 9.060536
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_762.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_762.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_762.jpg, 0, 0.09949163, 0, 9.096381
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_48_867.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_48_867.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_48_867.jpg, 0, 0.08980875, 0, 9.121948
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_016.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_016.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_016.jpg, 0.06076016, 0.06076009, 0, 9.097166
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_142.jpg, 0.1188575, 0.02202855, 0, 9.015903
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_290.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_290.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_290.jpg, 0.09949171, 0.02202855, 0, 8.927101
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_400.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_400.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_400.jpg, 0.02202863, 0.01234567, 0, 8.838403
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_505.jpg, 0.01234574, 0.01234567, 0, 8.764607
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_605.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_605.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_605.jpg, 0, 0, 0, 8.677492
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_719.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_719.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_719.jpg, 0, 0, 0, 8.573075
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_842.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_842.jpg, 0, 0, 0, 8.469924
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_49_960.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_49_960.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_49_960.jpg, 0, 0, 0, 8.368012
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_078.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_078.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_078.jpg, 0, 0, 0, 8.267327
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_182.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_182.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_182.jpg, 0, 0, 0, 8.184349
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_291.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_291.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_291.jpg, 0, 0, 0, 8.102204
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_395.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_395.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_395.jpg, 0, 0, 0, 8.004717
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_505.jpg, 0, 0, 0, 7.924374
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_610.jpg, 0, 0, 0, 7.84484
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_718.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_718.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_718.jpg, 0, 0, 0, 7.750451
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_826.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_826.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_826.jpg, 0, 0, 0, 7.672663
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_50_932.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_50_932.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_50_932.jpg, 0.03171151, 0, 0, 7.595178
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_053.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_053.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_053.jpg, 0.03171151, 0, 0, 7.503914
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_163.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_163.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_163.jpg, 0.03171151, 0, 0, 7.413611
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_269.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_269.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_269.jpg, 0.1091746, 0, 0, 7.335688
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_379.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_379.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_379.jpg, 0.09949171, 0, 0, 7.247253
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_479.jpg, 0.08980883, 0, 0, 7.174715
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_590.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_590.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_590.jpg, 0.08012594, 0, 0, 7.102928
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_691.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_691.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_691.jpg, 0.08012594, 0, 0, 7.031684
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_809.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_809.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_809.jpg, 0.07044305, 0, 0, 6.947262
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_51_911.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_51_911.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_51_911.jpg, 0.03171151, 0, 0, 6.877757
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_023.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_023.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_023.jpg, 0.02202863, 0, 0, 6.795055
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_163.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_163.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_163.jpg, 0.002662856, 0, 0, 6.699761
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_266.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_266.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_266.jpg, 0.002662856, 0, 0, 6.632516
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_376.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_376.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_376.jpg, 0.02202863, 0, 0, 6.552545
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_479.jpg, 0.1188575, 0, 0, 6.483047
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_03_52_605.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_03_52_605.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_03_52_605.jpg, 0.1382232, 0, 0, 6.403188
